Name,Status,Price,Stars,Ratings,URL,UPC
Invicta Men's Watch Pro Diver Quartz Blue Dial Two Tone Steel Bracelet 22058,Brand New,"1,486,974.54 VND",Ope,(24),https://www.ebay.com/itm/335561678942?_skw=watch&epid=1560473971&itmmeta=01JD4W3EYJPF7CK2WA6FXWH38T&hash=item4e2108e05e:g:KWcAAOSwaUFm2LVv&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnqAbWyTjaPGTSgm58W%2FXVSxDRH4cQElthWAjW8T815GusOUptJ6yFTLrida9hnQ%2BBa7z9XhWUCB1MeWAkYO0DUtRdiWvpRY7jSFF%2FOdp5NvsmlkRxY63LZvzHwJ71sMv9AuAVyc5vJ4uak5VssAgc8%2FIrtkj1xwl1QPQY7zGj72CMfcvo%2FR7vFt4LPuyp6jXd79MhnuEqduHGHgA8vanp5WZjclebCrP6uWFq37EbzFtng2cTszdxe6wtV2KA4IqxllMRfqNH4Kj7ZkbOq03ou%7Ctkp%3ABk9SR87vjZzpZA,
Tissot PRX Powermatic 80 Blue Dial Steel Men's Watch T137.407.11.041.00-New,Brand New,"8,331,528.00 VND",Ope,(6),https://www.ebay.com/itm/176693920865?_skw=watch&epid=2326430188&itmmeta=01JD4W3EYJRYRZ2EPZGZYHDC0N&hash=item2923c74461:g:8Q0AAOSwoQZi4BOV&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm8Quvl%2FPlqww2mZ9RlgqWov2EpoLuLjz79v8AcVtqR%2Fp%2FZhFOZ4wRbBpFVq6A4c7NFoyW6bEvUG%2B1UAF4JSzpDFO9cr%2BCRFVoWJvYbPs3zuMTJgmQ0ditL8kxHR5aVM%2FmAsMx79MOtu6ipCdIlOyj%2Fqf7Y5dzuSehi%2FeLvsNb%2Bvs5Djhr%2BK%2ByJ%2BCw41mi9X9Hm7pFwb3Kwi6Snf1pQHZ09n%2BNrYVJpWxN0ndvU5wmOa3nDd6%2FoVuZVCd%2BdGeujNWSLqP9dMA7oik0OpvwzcOOU%7Ctkp%3ABk9SR8zvjZzpZA,
Men's Watch Leather Belt Wrist Watches Quartz Analog Sport Watch Casual Daily V,Brand New,"25,146.99 VND",Ope,Sponsored,https://www.ebay.com/itm/356192542501?_skw=watch&itmmeta=01JD4W3EYJ8A4EGP3EGJ0AZAVK&hash=item52eebadf25%3Ag%3AfSMAAOSwROllryvV&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnC7K%2BFB8Sjz1nMwZqY4JHxvSPVAghwbzleZ%2FT6pDK%2Bx5k%2FQv2YElbnXcy8v2IaPvVzIINt2h%2BOn6OU3Mwj5fNvZ%2BaxAD6OTvAXzr%2BJwkcvWnFUw5qBHAk9gsdOsa4XAtTl%2B6NVqdMYLmmogeI5yR5Xjd1uBaVuIQFWthInmu83QP4Bqjj2jbf9ll22eQ617ViLdw7ow8glKHea4o8OZhqxhKdvo6Q022J3ZOobgoMVEw%3D%3D%7Ctkp%3ABk9SR8zvjZzpZA&var=625197094157,
Casio  A500WA-1/7 A500WGA-1/7/9 Digital watch Silver/Gold Tone Stainless Steel,Brand New,"1,015,785.99 VND",Ope,Sponsored,https://www.ebay.com/itm/322341446802?_skw=watch&itmmeta=01JD4W3EYJ436WRFMYFQQF61CS&hash=item4b0d0c2492%3Ag%3AH7EAAOSw-0xYOsVV&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmlw6y4MkLx%2FY8mxZ%2F5i6iugdGKiDseRYZ3TKxU%2BGNnp4mWHoAr13l3G4MhisPidSDHzPCM1%2B0aixFzW5H9pNYyveCy1Nn4j9sKQLvG3f2TNbusue1bYcjkJ3ny9xE1LD7Z%2BEfm8vGESXEtp3tSTm67fRUjVrl2pKrR4i%2B%2BEQd7QuDzSBuvT8xhrWUTM48QIwkiV%2FAJEjrsPwEpDUnXyTqB1hD2jPyfRoIwh94%2B9Jqz1%2BpvrAUpUXG0%2FXjYJa7xIHv3bWdBgnKxSJwUyl9arIfs%7Ctkp%3ABk9SR8zvjZzpZA&var=513452123044,
Quartz Watch Outdoor Wrist Stainless Sports Mens Steel Analog Date Men's Watch,Brand New,"61,978.44 VND",Ope,Sponsored,https://www.ebay.com/itm/387185448631?_skw=watch&itmmeta=01JD4W3EYJFJS4BQKA92EP4NNW&hash=item5a260d16b7:g:q8QAAOSw7z9mj1PY&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnAIwDAs7MSJ%2F0KWtcXMlS14v1QWDw4JoNEsaInRJ4RdUaciHWkP6KyHAMXFWVGoqpf5G2MKTspaC7SwHGv2u%2BrxLVUo261jpdcB%2BakxvNMqqiDn4YneIeKvQ19vlaXS%2B8BiHN7an7nidwvKLlUA8fTkGWbhZTOv3X%2BrhJT6%2BvEUSeNJc2PpC%2Bawc6d16xm2Avq75m0nqJiOLlOHgxHhdV56qCNki%2F7mZ1nJ01WuMFOXv6QZ5lslV6SS1nDvzeWfaex%2BjZsgSJmMRuRtgvx%2F6Xb%7Ctkp%3ABk9SR8zvjZzpZA,
Hamilton Men's Jazzmaster Thinline H38525541 40mm Automatic Watch,Brand New,"8,382,075.99 VND",Ope,Sponsored,https://www.ebay.com/itm/334782779596?_skw=watch&epid=23043788855&itmmeta=01JD4W3EYJGGSF7N49S4ANE5WY&hash=item4df29bd0cc:g:bd8AAOSw21tm-vLX&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlltfTR9mjO3kHkgZu3VHpavKLqN%2F%2B1mS6ljMX57ppsI6NkL4Ewcyqjmr9MF3Ftogx4udVMge3xma5LiNsyio%2BUNiXyE1z6L%2Fe2wnkrXC7q7UG2XOilSiPmeV%2BlPQIbCrBiM%2F26fL7nYnl5fMRBoqwOs0pjsTjIxpGrgbH%2FVc3CUNtASEQHCSqeKKy%2B%2BA%2FJE6bFEaaif%2FBlFyClbAi%2FDKZ665slbhusk1idiNQ%2BT3Ef7g%3D%3D%7Ctkp%3ABk9SR8zvjZzpZA,
*Vintage Tank Rectangular Gorgeous White Dial Leather band Men Dress Watch,Pre-Owned,"2,437,987.98 VND",Ope,Sponsored,https://www.ebay.com/itm/256665227321?_skw=watch&itmmeta=01JD4W3EYJN1M1C08XJ9VFCZYW&hash=item3bc2709039:g:IOEAAOSwLH9lKtot&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlQaTydMhMOwC%2BAMpj7z%2Bbp1flgXlGNdnxaEjjszobpAzZcUjoEvSj%2FcwoW%2FtCPjGp2WPKbTjULoxnPK%2BOBg0PB1vqVOPKFN74Bgy5shxwcl02BB51zEu9HR7JsoENFLNcDBfWkoyT9bNulYlnKgedAVlrrb4q7wX7tFcCOQYMiA7EP1htvigrHU%2BZpQcVlKe1z7%2FPVGsK9vyeXQnxWmQnvYKEJlQJbqIn5wRWpqlWV7Q%3D%3D%7Ctkp%3ABk9SR8zvjZzpZA,
SEIKO Chronograph SND367PC Black Silver Men's Watch New in Box,Brand New,"2,794,110.00 VND",Ope,Sponsored,https://www.ebay.com/itm/405322729745?_skw=watch&itmmeta=01JD4W3EYJ9Y408YH83NKC2QW1&hash=item5e5f1e0911:g:V-wAAOSwQa5nJfnX&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnF73ZaIP0YtcvErs2dqdt1sc8EvCU93xJK1ECbyY5zzR9I%2B0%2FRI0sUhYXsd7qGYNMOEaxVDydtynGTb1HxYyE7Ubylf%2BhzcS4oh44vGwf2lhwohSRqdbszkhFa7JI6%2FkjlidswY%2F%2B41VkgIGZP7aDyKrdCbsIisuujfuaEw6nlLJTkQ4PyL1F%2BIbQWTodBtdGIkqtCBl3h6U0uupmWl%2BnhqlcE%2Fz3CzP%2BUaU0DJnUxPnlzvHnhfUU30QO5NLyLO47doYJyINPpvDel8X0DMN%2BJ%7Ctkp%3ABk9SR8zvjZzpZA,
Casio F91W Wrist Watch for Men made in Japan,Brand New,"464,838.30 VND",Ope,(2487),https://www.ebay.com/itm/156483922116?_skw=watch&epid=70305225&itmmeta=01JD4W3EYJ7N49QXMZTK3W7AW7&hash=item246f2b28c4:g:l3AAAOSwALdnIUz~&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm8NXOFQGppAlabRLw%2BNC8wDnJPh2p7TbkqMZhd60oI6wAsX%2BHp3R5GAMdIOmdAO8Kv45M2vgG8gzPAxIUsEs9BTinv2rVAzD57FWEiLJvLsDWUEn5babglYt2AsQLDDbh92VuWgnLE2ckM8aEqDeTxhtU9cYdwfRfZ%2FRfA3lR%2FAp%2BClK5aUdca9Kd%2BmuSCIwA%2FCJW94yO3D8ixT1ZbkI6mzmSKsID5MAwS2H8H47p3f%2BS6%2F89O0t0VWBbp6GJydUOZI23RNX3S5RlpfUG%2BpnVJ%7Ctkp%3ABk9SR8zvjZzpZA,
Casio F-91WC-4A2 Orange Original Alarm Chronograph Classic Digital Watch F-91,Brand New,"571,268.49 VND",Ope,(1),https://www.ebay.com/itm/266562371795?_skw=watch&epid=4063847981&itmmeta=01JD4W3EYJ9NZ1TBNSHGPKKD71&hash=item3e105b00d3:g:N~UAAOSwnShleEkW&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl6W9js598N%2FXlmDlWhSuqai0zfyhxdPG3Tftzs5cB2dx4OEkvOafz5%2FNLCr9OBZ4utUEL3Y8a6yiE046NhUh1g3E47x5hrBVZsvrMI5WRAP9wSOU8QHczTfUzVRSUDBDwXfXljOL7Bi2qAdWvhepHofzYDLG93iNJUc8QGFFM3DM%2FPNg1hbqKW80OlAJ1oe%2Bn1S4GBsPcrx5PajJTJn8QXqap7A3Fo6hZ%2FUzcBgZLS%2Bf2a%2B9mH7we5TNmtp7F%2ButU%2Bfi9t8WfOVxf%2F0fYiqDQZ%7Ctkp%3ABk9SR8zvjZzpZA,
Hamilton Khaki Air Chrono Quartz Watch,Pre-Owned,"4,699,185.00 VND",Ope,Sponsored,https://www.ebay.com/itm/226457685444?_skw=watch&itmmeta=01JD4W3EYJVG4W3YPZXFG62XQ7&hash=item34b9ee0dc4:g:jEkAAOSwlQlnOWF0&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmDILrebjYIAT0PtlAQfXQvOVjwSmMjHpsQ83CZ5QdfaKhEVHwKhcdnyLFYApBENsYy7Sq6reeG42GO3MCaQ1dL%2F0pcUnRIf%2FOZRjmfza9ShlLyiR08ZL6yoPzZTwYfYS3UJFwb8EszqsxXFMvO9J4K%2F50VZkSYKy%2F0MtnHPiwNjTqmEyZUi7RhGqUBmcMFXFpDdT%2BKeWN9qESmXTogpqidR0jmJ0sd%2B%2FXSEPtGYYxd77ssgc4klzvTbAejcXBDouA0WkuJJ2PEK98SVCyX%2FOaK%7Ctkp%3ABk9SR8zvjZzpZA,
Vintage Tank Men Tank Blue Dial Black Leather Dress Watch New Mvt & Batt 🌟,Pre-Owned,"2,437,987.98 VND",Ope,Sponsored,https://www.ebay.com/itm/267038554107?_skw=watch&itmmeta=01JD4W3EYJYZP5KAJPN2946V4W&hash=item3e2cbcf7fb:g:jBEAAOSwXLZljaCU&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKllbKAWR1kTirTJlRsp7KJsjrWonpWpciqMkvtfsk7tugnT6CiQ3reLuyQmYSLh1IuLzHa5HECC%2FsfqL%2FeppWiRCe4nGSol%2B50On%2FPRaJL3mlLpEuY6HtGYabs%2BMbU%2BcLE%2F3AsESV0%2BhUANb1QBI8EDMv1Kzc8icxHfjVQbmuTS8cJnwEcOa2UL1HPtIMi1PkTW5dmlRgZVrRF7P7FdQ%2B9G%2BYzzV9sUhwlkrWyJF9qVSPCQKy8PUNOipSr7iXWH%2BclQlCGQ6YS2nJch2LBzneC9%7Ctkp%3ABk9SR8zvjZzpZA,
Hamilton Men's H64645131 Khaki Aviation 42mm Automatic Watch,Brand New,"12,700,245.99 VND",Ope,Sponsored,https://www.ebay.com/itm/334985256419?_skw=watch&epid=2317861097&itmmeta=01JD4W3EYJNY6W2PHVWFMQCSHG&hash=item4dfead5de3:g:vKoAAOSwwT1m-vOU&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmxJYJDcAJETLoiHiY7YU1Gi61f6M19zSY%2F1qkdtT4K0KnSCAhqB87T6GIFfsiJ%2BF4XH1pRQ8YJrdGzvOxiTIucmS7LQ2NFyJ32KqS9XrHvDV1jFHkUvfLBV5kHZD1LHC94%2FKr3lQPUASPmzNRz9%2FMJkxYWY3LgGbB7jWW3DFAX4ZG6RAEiXXCs7LSwdYVBtvTU3134Rzb%2F5Pv2H6u2ohfgtxZX1yryRvbR2jXxZxnMkg%3D%3D%7Ctkp%3ABk9SR8zvjZzpZA,
Men’s LED G-Shock Style Military Tactical Waterproof Sports Watch,Brand New,"407,940.06 VND",Ope,Sponsored,https://www.ebay.com/itm/305523216318?_skw=watch&itmmeta=01JD4W3EYJMBB9P2G76JC7Q39Y&hash=item47229a4fbe:g:E~gAAOSwExNmJKU2&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkud7cxYjczPswdadQSBg6x4ZA5NNJY%2B6UXOGyG6XRIu7T9LCBocnJUZRAB%2B7O4fOqhi93BFALO4oCeEmZPMQELoD3DrIPEosDAemKgCtuIejZnwHFXnYyQgI%2Fjseme%2FTA1%2Bm1j1fEDv%2BwU8%2Fl4Rm3zqnXHIz%2BAAjSUjBm--Hbi37dqa%2Fd4CVA6b3nPgxQEUJMwRLBqZbZqfnxKqDYp1bVK5F1lDB4JymUpNulMFTXQAu5BXBe6aSrlEeuZ2cowA%2FzFIz8AILX93iF%2FcUAVqw40%7Ctkp%3ABk9SR8zvjZzpZA,
Zeppelin 100 Jahre Chronograph Quartz 86704 Men's Watch,Brand New,"5,212,539.21 VND",Ope,Sponsored,https://www.ebay.com/itm/286100745681?_skw=watch&epid=3060503540&itmmeta=01JD4W3EYJB61W5W80MZP9JES1&hash=item429ceeedd1:g:L8cAAOSwqExnB5SY&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkuJf%2FrVPGaEnL6cGp%2BvEHCe3HFEsPsNYjYDLj%2F79L6TB3UNaorVJ1VDZIEIcQ8M4ZE6zzfazTZAbyYyFvAXjOVPNx5pk8V2Y2h85NMjTWlvFVsUVfqhEtPGoZmp64Uo3SDPlwn9Y0BasLGGNO0V4AQBi86Jo9Hi3cMid27aX%2F%2BInFHzJe95iJExbfc%2FMmIVUneRQYhL61887n0l47HdIompzBOvTk4JKJSuTszS0a%2F2q7QCfNjmUKmi2Io36SH7j9d1p%2FNE18FdK18Be227lTE%7Ctkp%3ABk9SR8rvjZzpZA,
SEIKO Chronograph SND379P1 Blue Silver Men's Watch New in Box,Brand New,"2,883,013.50 VND",Ope,Sponsored,https://www.ebay.com/itm/314212055923?_skw=watch&itmmeta=01JD4W3EYJVMXNCFY7PX72DYP3&hash=item49287f7b73:g:CWwAAOSwqsJjyhqd&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlGwJpJ4oJufPD4zFSzsf8Dbix%2BLWHkBBO94tatt0q4hzmg2xrl5CW7vM2164eJWoRheKFMIyAX3EGgNcqddlIBAjhWjxB5JK426Tzbut8OPCHCWJ%2Fd8EbcEpVtc3iXHoaEXR1mdqUSxBtNH54x9CMRgiFY5GrvZVDODrpn1GEwS7WmyjIRM6Rj8ZJ1Yl8Iuzzn4So91AsLUypb9Xn%2FT4hcnJtya%2FIOxxCacLjzAzaa%2FQ%3D%3D%7Ctkp%3ABk9SR8rvjZzpZA,
New Omega Speedmaster Professional Moonwatch Men's Watch 310.30.42.50.01.001,Brand New,"88,878,099.00 VND",Ope,(9),https://www.ebay.com/itm/315794092479?_skw=watch&epid=14044268690&itmmeta=01JD4W3EYJ649DYD94K6PTW2X0&hash=item4986cb71bf:g:mPcAAOSwc~xnNuGv&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlqNqeaxec8UlmbLOmbAuTDpVUewlTurqjot5upv%2BaxOm2QR71dfFY076HucIea8u6c60fdG77j8eAtGU6ELLrLNp8w277lIaJH9bxnByDFBeomQeYSCwM4GTDLeiKE4AqVr%2FZE%2BoQKq2R6YjgGFjjHdy03ktOd084L9f5W7oqXJklqVK9cHYEOslDdGUWx3xVxJP6FcTF5oYg4BlRftbsA4yEPjcagR%2BQom%2FW4vcFPKw%3D%3D%7Ctkp%3ABk9SR8rvjZzpZA,
New CIGA Design Mechanical Watch Series U Blue Planet Titanium Watch,New (Other),"22,860,645.99 VND",Ope,Sponsored,https://www.ebay.com/itm/395828070416?_skw=watch&itmmeta=01JD4W3EYJVT7AR1TAA5MFFRKB&hash=item5c29310810:g:elsAAOSwatpnG5if&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlWch9r87rntUcwoGwHGT03ehWRuFwlcQYTbbf6mqua3SKwLE4%2FfceXRDkFiJ7qBX7poOx%2Fpk1AFnKFng7W8G4Ftz1busSSe%2B5y0t5YBD8l2UpKDuDjiEl4m9E%2FIg3u8GSmzfoscJ3Z4Eq9OjEVhecdryp9pkBzGkCPw0%2BBw2ud8f4aEVZorrrW90rvr7mtqK21ig%2BudXkrrxIb4KXt%2F4n%2FJKdCrGu03G%2F3ynQ2Fkl7h%2BgAMyTF%2F3hZrW0x4hiH5zNAjZU2hIT8XuUg3FLLFdqO%7Ctkp%3ABk9SR8rvjZzpZA,
Women Snake Bracelet Watch Serpentine Bling Diamond Quartz Watches,New (Other),"406,161.99 VND",Ope,Sponsored,https://www.ebay.com/itm/176348890784?_skw=watch&itmmeta=01JD4W3EYJKBH38G0282VVJ5KT&hash=item290f3686a0%3Ag%3A2P4AAOSwP5xmmyKn&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkPlH65x%2F%2BH6Aau0Tf%2F20osHGpOdSet8SOQvifZNu1INqcgsCedoyTP1iORpA48t73oT%2Bme2fwcn%2BbaDkZdpRgZdD43dT%2B7dT8b6OEzxpenEAc5xRQ9neOrURGRDYw6vbvPMMH1ihCNw%2BGxy4zEHIIt%2BK731aFZKCSutn7fbCBVOrfn%2Fg6LXh%2FnMqczmMTL2fgy0MeRcxWsj8894JrLgJimn3TW3SmtJQGMx8oUfayu7A%3D%3D%7Ctkp%3ABk9SR8rvjZzpZA&var=475859194355,
POEDAGAR Fashion Men's Watch Waterproof Luminous Stainless Quartz Watches,New (Other),"456,963.99 VND",Ope,Sponsored,https://www.ebay.com/itm/176301995779?_skw=watch&itmmeta=01JD4W3EYJGAH2NG6ZXED1CENM&hash=item290c6af703%3Ag%3AHVUAAOSwGR5l%7E8OI&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlymnxN46fD8u3MCj3UJJzKq3ZsRoGfusBdZsDwijjFoP1LSevkU1W7EsckhXUq3Jnx87YgWL0juQsxz3nfdbbZNFucASsLTklZJc5s85mIpp%2F%2B4n9V7VZcENBLPzw16V5M%2Bhk0ymR3wcBLtiGoOs5zCHPIAZ8rkQgmf2NfsyuTY%2BUAnu%2Fla0wS8kNy8PO7xVBwt8Glgw1wIcerDsNzVzEybOgh6aGvKYzXCZdKlnDqKSSnuGZVvYhj1fJP9J%2B0khZBeIlUrqePyG77a%2BZ4WiB6%7Ctkp%3ABk9SR8rvjZzpZA&var=475789185847,
TFX BULOVA Women’s 30mm Watch 38M101 With Box Silver Rose Gold Tone New,Brand New,"635,025.00 VND",Ope,Sponsored,https://www.ebay.com/itm/315963835158?_skw=watch&itmmeta=01JD4W3EYJ9KWPNAJJ11TSECSM&hash=item4990e98316:g:6d0AAOSwp0Fk3Xig&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnx784bZykvM7sqEb%2BMqxThuYDrOzEZgJ%2BLuvMp%2Bz%2Bz29MaHduGx19OaPZYkYH7eJrWpmAmXfeVTFPoHROvpvXRRtVd3nURvOgTsw%2BCx6eRYT0TjnbPf%2F1tveDOFThnXwHs3xnfLxpBxTxJQcOtgW5zyWZJ%2FXXjMPTdwoIJTARpAJ%2BZe56I1emzCAi57AVQuhxV%2FwzSaJfkMoiXlVWsOeybfFebkp32Zz7jYWnr11npCA%3D%3D%7Ctkp%3ABk9SR8rvjZzpZA,
Hamilton Men's H76522531 Khaki Field 41mm Quartz Watch,Brand New,"6,604,005.99 VND",Ope,(1),https://www.ebay.com/itm/335160478677?_skw=watch&epid=21043781186&itmmeta=01JD4W3EYJ3WDYP18SZWDHANYY&hash=item4e091f0bd5:g:S6MAAOSwLZRm-vOw&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmOMvRaGXQHTl8RpPRZ%2Bc%2B5fzjPgQ8T0wPdxPQXpMFFnx8dewhhJcQM2vhyodqdCEWFiNsNHa4l3rJy5iX%2BjQEjA7cjjAadPceNUxuCxJaT%2FZr%2BUbDJdzcaJANsKknX49xxeGfiPXrMdvV6QwroqSaRNQsMPL3I%2BDmWy0vKiIXGkQyVvoSNugE5mWLUtVJkYo%2FClUIv436ck5dwb%2Bwpq8lD%2B8Vqpk0wIhipHpisSVl9EVD6nRcSQH%2B%2BBd7PSMsuXdUJzFxB%2BWhtT%2BjT1DzP4uUB%7Ctkp%3ABk9SR8rvjZzpZA,
New Twisted Melted Crash Men Women’s Watch Salvador Dali Paris Vintage,Brand New,"2,931,432.89 VND",Ope,Sponsored,https://www.ebay.com/itm/226315066942?_skw=watch&itmmeta=01JD4W3EYJEMRPTM9YAFB1PACZ&hash=item34b16dde3e:g:r5gAAOSwIKZmzDb~&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm4rqteKnh6hzdSynrdpsQPo4TMVJG6bd1oTEOgaHg9IytyFq4dgFx7qxqymbTrkhykYzP675VGFTHmlenyL%2F%2Bz3nBA%2FteqFbRYI2o9DKeZ24QAlh5yYJPyFgPy5JrLwjLUA%2BuyiqFxsjY5b94IDDeiiPF7BXxxOJ4F%2FFbKcWOexX%2FF2TaB2IXYSy9QYWcaNFT%2BIc0GgM5SqNednZ2nUPbdlOn%2F2Rj5Z3qpy5BkFMFqnT%2BvBD7fDd%2FWVLALwCEUBuPTykGSozrDbMh8%2BBMkHJ0t%7Ctkp%3ABk9SR8rvjZzpZA,
Seiko Spirit SBTR029 Chronograph Blue Dial Stainless Steel Men's Watch,Brand New,"3,809,895.99 VND",Ope,(5),https://www.ebay.com/itm/395341512214?_skw=watch&epid=14063820120&itmmeta=01JD4W3EYJXT9MJ722JV7Q95QB&hash=item5c0c30be16:g:PX4AAOSw6VRmHats&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlwJM%2FJX5jEzBQYz5IO23soMM1mRp4tmL4FX1WCSG4%2FMD8QETpwgQcYDV1Ax3HEuSm5ePNqFlX5qvQdqDEfHvMM29IrgasfUv2KTSfx4PaQuOzK8iZRQP6KB%2Belc9g7jjn%2FBx8pat02YIAqakKy%2BTS8tl%2FGgY4F%2BjWRSXBIEmrmGFQM9XAjqgFm0rYdJ2bo4NyCpr7UXeVMLKYBG9Cd8IfzWSkKU3xLCzoA1YqzBMrJUw%3D%3D%7Ctkp%3ABk9SR8rvjZzpZA,
Men's Fashion Leather Stainless Steel Military Sport Analog Quartz Wrist Watch,Brand New,"42,927.69 VND",Ope,Sponsored,https://www.ebay.com/itm/335619736684?_skw=watch&itmmeta=01JD4W3EYJCHH2K33VZJX2H4K9&hash=item4e247ec46c%3Ag%3Auz8AAOSwQwZaZx51&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnneEJx1jQ6NJKpOB3RIgw7ru6xtjdzC%2FBpQSqAQypdpZqzIDZQPmIoSLKYUvSBSTHWL7ertFeZ3%2Fp0%2BW33jbvxRczb3oV5IhgoZZnJZmlzt4V02QzrF2dt6fDRk0AGRBQ75Z9Z00QFtmn0qcrZF%2FCfXJ6MdxvWjuFF6Mr%2FHpqQlQEuJH473YflHyYPDfs9jThxyBcfjaZYyTeLJs6goW0K%2B1bDWwVDgdd3TE8ejd4ELACEZ%2FjqPka1N0dLZ%2BYWO879V9ybS%2B%2BeSgpgDM3757bT%7Ctkp%3ABk9SR8rvjZzpZA&var=545136629749,
Timex Weekender Quartz Cream Dial Men's Watch T2P495,Brand New,"816,642.15 VND",Ope,Sponsored,https://www.ebay.com/itm/156487002197?_skw=watch&itmmeta=01JD4W3EYJFB2PR1VH66MQG6J8&hash=item246f5a2855:g:HLgAAOSw-jdnJGKk&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn2oEwtTycZsp3Pa%2B9kJuG19P5ImHesXmfGPcmYaB3%2BESOE2kPnga6P23bQHLPKyvbCNtHQcEhZwQxB21fhefRRYOZdhc9K%2FAA8HMCZINbn6MSFN%2FUBZAcAAf6kcUXGOp6w1edNpeKfDFy5oRRhmg%2FcbH1vzx69ybIjhL6gCoSvjAKRwvSKcEIXDue62OAyNVXh08ZdZ0NDnAMmQ9BKuDLCAoqdSXxi%2BMYnmuNCT17i2A%3D%3D%7Ctkp%3ABk9SR8jvjZzpZA,
2015 Quartz Watch Men Military Watches Sport Wristwatch Silicone Fashion Hours,Brand New,"25,146.99 VND",Ope,Sponsored,https://www.ebay.com/itm/267056805355?_skw=watch&itmmeta=01JD4W3EYJJDW872P8FV9B496D&hash=item3e2dd375eb:g:dGsAAOSwh9RnLIsx&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnR5wL%2BF4Xlw6%2FlGuHDyvatYyC7PR2rTj5k%2FUnRIyJCgcukrebxl%2BJ4V%2B%2FWCIquobK8kivno83EpHko8B2ZcPjBhFkzHTfk0jZjzk2L%2Fh0oJLuelbd53b1cr4dRK20jEbaZ6oj0I6lIr6SmKIwjn4qWRW8%2F5H8iQCSUwpHCYlKThb7oQDrq7HibbbC59F0an4AAr%2BiPmPMxk6zZN2J69ujPEQfOU%2F1EVhQqK0ZZ667DBsPKGN4T8N1%2BM2MGxYKwKVYnlZv1gstsunkdaY8Emu58%7Ctkp%3ABk9SR8jvjZzpZA,
Large Dial Stainless Steel Men's Wristwatch Mechanical Watch Leisure Personality,Brand New,"354,671.17 VND",Ope,Sponsored,https://www.ebay.com/itm/315639849923?_skw=watch&itmmeta=01JD4W3EYJKFFTE0PCKYFAKJFK&hash=item497d99e3c3%3Ag%3AsEUAAOSwHXFmsmXs&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkK7J4%2FWbBeKG4TMjnCebbW9h1dHgSn62H8vDie0S8GinH7xfNcj19ly%2BPb4nt5FROovGOv7CFLAJ3FsB6aWl6lX58POvqrKhAaKamw3AopBRuVhCmNDU%2FdUYEr396JgFuFESMXZr85AnMm4mZZ2pya47iGftIzlgsSBnVSp3R%2F0yFJGmz7NwZ9kTQrlgKTIFbdh4sBiNhFkKsIPUJRNpKmo2JiLIwnmKcSwO4gSIAyojCbK6fcUPptCe3kn2xysMiTKhTW3Lxp8KPjy6CoIv9y%7Ctkp%3ABk9SR8rvjZzpZA&var=614066042380,
