Name,Status,Price,Stars,Ratings,URL,UPC
HD-Webcam USB-Computer-Webkamera für PC Laptop Desktop Beste Mikrofon U0E9,Brand New,"166,884.57 VND",Ope,Sponsored,https://www.ebay.com/itm/387625255184?_skw=webcam&itmmeta=01JD6GTPWPAGWH5ZB5T5RYVMPE&hash=item5a40440110:g:99IAAOSw-FVnOpzk&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkEdDC9Cpf8u3y687DbveP3E%2BfeBbBtDweV22BOu7wO%2BoLW%2BE5gXfzDOyrzb97n7H9JldmCBeGuxpxlttStueloGcQ%2BiSuHEkC080%2FutHFwxEF4t2YZcKdlTm6GGtnvRXEdyEjGnZjZ8kKsSbpPbfcLiKEfp0W6AUM3I1dFbm%2FSfa4H%2BdGvH3BXh7m2w%2BlcVuLxpx%2F0atJgbOWMxznBi4bcDVxmrBHvv426j5oEQCb4DQ%3D%3D%7Ctkp%3ABk9SR8zu6tDpZA,
Video Conference 1080P Built Microphone Computer Peripherals HD Webcam,Brand New,"300,811.75 VND",Ope,Sponsored,https://www.ebay.com/itm/167078121256?_skw=webcam&itmmeta=01JD6GTPWP0YGSCBEP7VFC1VGC&hash=item26e6a1cf28:g:tmEAAOSw~IFnMDHW&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkAD1u%2FrzsWf1aTcpIgUHnSMPEa%2FejzruJMssR3h%2F%2BN%2B%2FLtRpAcDXR630IvSUv4KCWM4DTHKEVtsakI55ZO3ul48bHw4%2BwoDSGL5wuvWeIdV4fe7t4lKuFVbjxB9qH5e6Kokel51KGo0WzH31frEOUfayUFXBANqXZy3zx521MWJ7ZbZMfWtExEV0iuXldFTpDG%2BQGjNuvLwF1Bfn9%2F0xCe%2FUqrOfT%2FNLeNO6KiAsVEmA%3D%3D%7Ctkp%3ABk9SR8zu6tDpZA,
Webcam Cover Universal Antispy Web Cam Privacy Sluiter Lens Cap Dustproof Kap,Brand New,"82,144.55 VND",Ope,Sponsored,https://www.ebay.com/itm/284835086740?_skw=webcam&itmmeta=01JD6GTPWP9DT3QPRZ6Y86JTN2&hash=item42517e8194:g:~Q4AAOSw-YNilHK9&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlQDoFKW1wbkS5BVBCsgwdFiUu0rZiRAwmPR4nPtci7Fec7oqmzI7Kl%2F4eSy6PYSZxNSBV7riFo5J5GvA%2BZvdip6TC7ucy18prnDWHKo8lfBcMfzp8l6xwYtkidDdJTlSTND9LQJvSWDKobJSIcaZ3cN%2FbZOJmZV2WXYpoBbzaY4CsCtBW%2BSD1mKIegs42B4yLBBoeliDJ4vQG2IGGbidkC9ZJ0Tw5YW1nsGVx0NzWXJg%3D%3D%7Ctkp%3ABk9SR8zu6tDpZA,
Microsoft LifeCam Cinema 720p HD Wide Screen USB Webcam Windows Model 1393,Pre-Owned,"405,145.95 VND",Ope,Sponsored,https://www.ebay.com/itm/326346402034?_skw=webcam&itmmeta=01JD6GTPWP02END2GYRJASRECJ&hash=item4bfbc2e8f2:g:3OYAAOSwcY9nPqEg&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmuCCkoN31P7roygRHXvCWvPIgBmHRUwNxjazu%2BWh7i7xizG%2BYeBkqDjysGmN8AnKuxShArkr%2BR%2FsF0VR62DsHLRQp3Uhd23t2dZ0BG9dDxsuO5D2hIq%2FnrRrI7hMf9D78kFtLKoP%2FY939RooG5YwmIWbabe9Mq97aAjqJ95PZkDa%2BDji6daecytu7o4%2BEggV4XgFoC4DBdkYZfhO0VOUrPiF5IA8Bv651ZfS3j8w2hRJ9xOHi2VwyW30N2%2FpRaabtYiazOgaH4L0dU0LmgXgt9%7Ctkp%3ABk9SR8zu6tDpZA,
NEW webcam with microphone 1080 auto focus,Brand New,"381,015.00 VND",Ope,Sponsored,https://www.ebay.com/itm/375805596937?_skw=webcam&itmmeta=01JD6GTPWPZ3VKW2WKAW3VRHXD&hash=item577fc25509:g:21AAAOSwIkJnPnEo&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKluZsdYxMtQIuhEKH7ubYfosQZAT4QhBOWf55uFwgZTf8Md7co81rggTjnSX28Yde0gN7cIcUAUVB5kgw6HMbIN2nsYALdU6vVmvtxJS5oR7ffqnT9OEIhtdru%2BT%2FBtfCMv6RhQCDpJhHq8gGZL3xoIdw61Zo%2FbHSsCxCtUZRcQmVlAFnwqxY1DNgIEbM7MxRxvdv5Kruz%2FuupNUv87O0LyhF7cq3dOMuZAgIIlSj0v%2FHRdg%2BzqOCUVILzT4Ra9H7zNsI1TA5rgMBA%2BS3t4iAqj%7Ctkp%3ABk9SR8zu6tDpZA,
Logitech Brio 500 Full HD Webcam 1080p 720p 4MP - Rose - New,Brand New,"1,771,745.15 VND",Ope,Sponsored,https://www.ebay.com/itm/355718115361?_skw=webcam&epid=10056835125&itmmeta=01JD6GTPWPZK1E2BZKRCV3GEA4&hash=item52d273b021:g:zMIAAOSwge9mRciz&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmg7CxD3BD0WPBPP7Xz%2B9UUqkk%2Bgv6J%2FM87XchrdPOhIx6psBqIVfFkv2P5hm8F2K7rBFnZPTmS9PyyI7Me71A1BB4WmqgjVzipuFE8E6maIyIBGNtWSNg%2BsM7eIswo5b%2B6D3yrrNgnTH%2FlkJhW%2FfB7LexyrNEXXdjN0qFEl6%2B1n4r%2FzsSrMRewRfDKwVG2YSQDOP9OB3Nk1gfeVYDf9ydBbQvK4hwehgfNATAYPIzjow%3D%3D%7Ctkp%3ABk9SR8zu6tDpZA,
Cyber Gear Pink Daisy VGA Webcam With Microphone,Brand New,"291,857.49 VND",Ope,Sponsored,https://www.ebay.com/itm/261819763864?_skw=webcam&epid=1325127218&itmmeta=01JD6GTPWPT8RAE887VR90E4ZD&hash=item3cf5ac8c98:g:DgsAAOSwVC1ZyU9K&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlEIFjhlspz0kzuynZVRtDhNyJrLzywE7al2D5nKh3DUqU4fAmTm2EwOurPHJaxCxljwZiQYp3NgEzFmO1A%2F6VHGEuh0saYmRevj8S0PAR0yKOtOjgD4DYHfNj6P6pabQtwScvZTEp6v3QnsAiy9FzUJIFyHLUDOfwRjbibugFWN2SsSsnvkVvqT1NTaM%2B%2B8JKZIyQ8xEJlBe5HZttNZxv%2BoJq7jMZmek2D9%2BxLHQIWpQ%3D%3D%7Ctkp%3ABk9SR8zu6tDpZA,
6PCS WebCam Cover Slide Camera Privacy Security Protect For Phone Laptop -Lot,Brand New,"50,547.99 VND",Ope,Sponsored,https://www.ebay.com/itm/324132546421?_skw=webcam&itmmeta=01JD6GTPWPEGKE9VJMST2H0AEA&hash=item4b77ce2775%3Ag%3Ab3AAAOSwbSFe8szy&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmoP9WhRTAl5h3oli1py59423uRjwINYNAfa0xOb2I6pQ6jRz2ghNt3TLu4Qq%2BO%2BS3buohwk64%2BIaakOtdcGqd4g9VK48xKIgB7DElfuexRbCzBHn8n5WDzD1cZOtN7n2bojgI%2F61s7ozQ%2BHcJtumN94la9bwsHIOWF4h2rzkjUplqUsPZk55ZCm%2Bp26RSgOfBEiii5UxryCZmGoAsKLoLhPFokGlOMfUN3%2FRnMPBgPrg%3D%3D%7Ctkp%3ABk9SR8zu6tDpZA&var=513287240873,
4K Full HD USB Webcam Autofocus Webcam Microphone for PC Desktop Laptop,Brand New,"701,067.60 VND",Ope,Sponsored,https://www.ebay.com/itm/387380686195?_skw=webcam&itmmeta=01JD6GTPWP5XVXEWWQMHTCSRB0&hash=item5a31b02d73%3Ag%3AAA4AAOSwtM9hXpsc&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlXDazgR3qvxbyAbqrrZ%2F5yGfjRyFqEzXrGD1upRl0iDl%2Bu%2FCzdx%2BXqFY1TWKTcr8m8ZY7oa6zAXTvDFDk97Sl%2F8pgSVE9j%2BEo2d8oLelza3gTBpslirH6f7%2Fe%2Bfe5GD6ik0s9Nmx%2BWBN4aUL43iVXi0rqvEz4THopAfjZuxO0ktkiqjOjhG9bfA57MBxiBiDy9CiAPYD%2F6Qyz8sXXugNwU9hEJ9d1QdFH%2BF3LCr97sSA%3D%3D%7Ctkp%3ABk9SR8zu6tDpZA&var=654645069897,
USB HD Camera Digital Webcam With Microphone Clip Web A8A2 Laptop 2024 Q5C2,Brand New,"169,403.64 VND",Ope,Sponsored,https://www.ebay.com/itm/365188594958?_skw=webcam&itmmeta=01JD6GTPWPQTGH0EJMYDMBPR80&hash=item5506efbd0e:g:mvMAAOSwW19nFW1u&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmB60HUt9PcpiZRv0z%2Bc0BcexWoKg8s8WkEjTTPOCrnMHN1%2BpPuDvZIfAL50334kGtivFxOFROH77WBFpNzf35pDtOIJxYmjKOVqJ%2B%2BIKfzzL8d0bqOdLI7rB1gscNwbblsp37F7u8xs60z0%2F2JGV89Pp0ydhKEiIYqAkrWYR2L5Q9ZGNrp5GtLWsMnkQj0hSjucV5W3LaI97L4Gd1g5Lx1yVK2iiEB3NuolPzfAawsOCGUUdLtSMfJt6tUI85RA3EkxcupAu63FAYnGAx5QKg9%7Ctkp%3ABk9SR8zu6tDpZA,
"6-60X Ultra Thin Web Camera Cover Slim Slide Design for Laptop, Android, MacBook",Brand New,"82,466.68 VND",Ope,Sponsored,https://www.ebay.com/itm/296669446155?_skw=webcam&itmmeta=01JD6GTPWPXFH7BECBKMDTF586&hash=item4512e0800b%3Ag%3Agg8AAOSwUrlm1ra-&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnZ6fGuLRXhnEz6facpK%2FPV9Sv3WV%2ByvEI9LPha9hiKhLYsYksIwjgf%2BiiM2kiszyx3xcNQK3j2MsSXpi6viJ7VBNgIcUjBmKOYtjPb2YxyDte4HHeEy4cSYUEaMIXellq1vXdDxFIodsR5wuq43TQJ9k3yYchwC4KqDmRq%2F6952Dh0mJWai9lg553ZusOJysXIy7ZrYqnQK6RrURB8F%2BuMy4gkpiBl4kov0hHez%2FHNlTYBbiaZ64V5NuEvOSwtaZCo0%2FKAhinCta1AGOFn78WS%7Ctkp%3ABk9SR8zu6tDpZA&var=594520961721,
NexiGo N960E 1080P 60FPS Webcam with Light Software Included Fast Auto Focus,Brand New,"736,374.99 VND",Ope,Sponsored,https://www.ebay.com/itm/126725528033?_skw=webcam&itmmeta=01JD6GTPWPBS6BT6ZS88ZEAMVG&hash=item1d816e19e1:g:LW0AAOSwemFnDs6k&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlhVOIhpLWQf4tSbgGS7nV4O1p9oEUB7vRkxBb1XpCBeMZfysGvtQrIPc4sSSO3vjUqxHvxdWucOtLeVnwjNikOh9%2FEnX1Vhtd5K3ly2qG2AoJE%2FW3gWi9lM6KF4WHJBtdZWwO5bQtLQHiLzFnynCmbdW0JzFLkjSdUYtpFNFNldrdOY9dA0Oi01O4p%2FVZvavAf7Q0Lu2MoyVsL1D82JHxICtDu42vZ001fwq19PMO19Q%3D%3D%7Ctkp%3ABk9SR8zu6tDpZA,
New Vintage Tevion WEBCAM Video Chat Web Cam Video Stream USB Starter Kit (135),Brand New,"254,010.00 VND",Ope,Sponsored,https://www.ebay.com/itm/405369359030?_skw=webcam&epid=15012032750&itmmeta=01JD6GTPWPZWQEVP551RVH8443&hash=item5e61e58ab6:g:b0oAAOSwhQdnPj8l&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmAlHPkQsAwzQgLMY%2FeK7zijzAyKDVsKgh6zv%2FAFyd7KGMZkTFN0NvTfTYPfEXwbsWDZCxnNLasyWy77zQ2kurQtQqVLhSBe%2BlQmifNNHZMRZsGgstRG8Zx3MLGARckhumcxH0b2rM4cHnPJo3JEN7Ydr30Z1WRdXw%2FLQzVBYVW4Pqf5eV32F%2BRYnh43LjTLyPf2mI7KqhcjKJ%2FwUSkY--BeHsrDsL7bK1KdWemOeG%2B3Q%3D%3D%7Ctkp%3ABk9SR8zu6tDpZA,
"ENTHER & MAXHUB 1080P Webcam with Mic, Full HD USB Computer Camera with 3D-DNR",Brand New,"303,541.95 VND",Ope,Sponsored,https://www.ebay.com/itm/126787487525?_skw=webcam&itmmeta=01JD6GTPWP1PHAHZYWPR7ANANJ&hash=item1d851f8725:g:DJwAAOSwA19nPhS7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk3f%2B6Xmn3cyZVnU53cG%2FvT8h5zO3hJWCmUL9D36s4hs%2BqjqpKlnt%2BP08DiXUGIAQEx6DckfXvCwzC06rqoC2%2FQ6kX%2Fb5en2f%2BnUew%2FWmfYOFRAaWAApVCEsSruVbhKPOQMXH2jz04HeGujcRKEMtFHoHWq%2B7Bg7%2BCP1ZbjCCWkwU1Bk0sVsYSZw5oTcnZIIma2jzctQtXr7SmqfiduecFHsvU3tEB7xz4niPHuapYq5CLXbjcg%2FDmugUFDXjgCjQC34w8LfRGaZvy4WJpYvWc%2F%7Ctkp%3ABk9SR8zu6tDpZA,
USB HD 1080P/2K Webcam Plug and Play with Microphone for Mac PC Laptop Desktop,Brand New,"271,033.04 VND",Ope,Sponsored,https://www.ebay.com/itm/286131771523?_skw=webcam&itmmeta=01JD6GTPWPF0EWDS01G9BTGKBF&hash=item429ec85883:g:XgwAAOSw~9Zmckwj&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlwpGb4A9PGZSoWQG76SbRcWOYhcm5mykwJBAeA%2FucCgR%2FMtzLlzMYdLM7Ll3qZF%2BQXJlrmuZ4K0Ov9bcWXNY8Uvkb%2Bd8avdHHaUtu1yBsWklU9B791Ov0q0HDi3F22xamd7SqAp63J9pFzrauHxvI9sM0pX5b58qMCG%2BDEXOZp5GwGY6SPtPN%2FNiHBFVBfD4maIeOVoj10OlK3B%2FDth9QHPVKMxj9mF8VgfmdpwHR1GgrZyecFD%2FdFS%2FpE%2BFSARaPpHK%2FyhiTll5pw9O9ZmKVz%7Ctkp%3ABk9SR8zu6tDpZA,
Usb Laptop Camera 1080P Webcam With Mic For Recording Game Video Conferenc For,Brand New,"297,975.32 VND",Ope,Sponsored,https://www.ebay.com/itm/315638483536?_skw=webcam&itmmeta=01JD6GTPWPX22X1PSNVMDXYMZN&hash=item497d850a50:g:LokAAOSw~2RmsrCE&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkByymDMdGHx2N0nWF0dD92Q%2FJwpnc283bF2r0Kbr0p%2FFClAmiWLZa2l42nXtlXdX9sJcr0AbawXzFlIhMRtyxwak5LVIwxpppYSJvbqWYqpkq7Do2Um78cMghz2V%2FmbdbGLFX6CR6FpDWT1W2MNJPipXQ1%2FCBCbucODbgeQiwp%2BoQf4O16hUAtVVQxA4HBZjp4yqqfpiD8CH6n%2BxtBBPWgclEAX1f3MsYmxlEAGjSkm%2BK9yQIvSLCuzYc9aloNpwsCZO6IJd%2FCi%2BeGHYpsa0bf%7Ctkp%3ABk9SR8ru6tDpZA,
Logitech C615 V-U0027 1080p HD USB Webcam – Black,Pre-Owned,"380,252.97 VND",Ope,Sponsored,https://www.ebay.com/itm/196833874101?_skw=webcam&itmmeta=01JD6GTPWPTZN4VA9AKXQE9N89&hash=item2dd43690b5:g:YQYAAOSwjGJnPouq&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKld3y9pk0SRgbwZnwWjY5OAE4t2wQGmOs%2B7r5qjNI6Qih7n5l8bxpwMS%2Fw4T946mCZn7YlKgEz6SRzFC1jF1HYTB6IF77lON6ON4zVoT70gljy6HVIjEGi2JPC5bmNF%2FVXcoA3OylVe7Orw26Lybkcs60zqSxRegBpq2iTZ2Jh%2Fdc%2BEq6lZjYjoj1cVt8T3NkdxZWOSE5IKtuv8KjWmwW1odycwcxzfLG8%2B4R5YEcDOdSrb7sKYLE44NugqNbzqt%2Fw5%2FcwVY6GfXaDCZmXCt1p8%7Ctkp%3ABk9SR8ru6tDpZA,
10x Camera Cover Smartphone Mobile Phone Tablet Laptop Hide Spy Protection Z82,Brand New,"104,968.11 VND",Ope,Sponsored,https://www.ebay.com/itm/364272886440?_skw=webcam&itmmeta=01JD6GTPWPJSM3C5Q8GM0JGASP&hash=item54d05b22a8:g:IUIAAOSwlAhkbm-y&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlzo1OrKTZZSQB793tN5MC%2Fq6usnL%2F2qbXPv5oS2vXcaXvmK%2BCHYRsyUUl5MSKflqNyCQWwbsnx4r4mB6kw5XkcJtrFJFS0qK0LnCqfTn4W3ovxpAwKETPTxZnPKlFBmZX69ZLkErdsIhnsm%2Bq1TyE3W6R05%2BEZyWVJpWe2%2BNsTKhKFSrA62Gi8dMXsF8%2FzXcmaMC0V6BUoKRhPuZkdhzbtFvlmHwfBTift0K%2BP3VYJeA%3D%3D%7Ctkp%3ABk9SR8ru6tDpZA,
New Webcam Web Cam Pro 1.3 MP Gear Head 2.0 Connectivity Snapshot Button  (135),Brand New,"254,010.00 VND",Ope,Sponsored,https://www.ebay.com/itm/405369370128?_skw=webcam&epid=115172487&itmmeta=01JD6GTPWPPT2S1Y8YT9HQY9N5&hash=item5e61e5b610:g:l3oAAOSwtUBnPkA5&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkB4iJlQgiWFypiKhbFTNdH%2F0yxH8NYxuBnOdUXOUa1VcBVEq33D8MN50FCLPYAkH0fOYwGMseebduWxqxbn%2F8mG8Fh5RgYJpaHlU4tOhFqNfOvs6uEY78p5Hmr1PtfnHkKQyO62AbuzJLY6JpelNnao7a6rWTAbyU5MuaZtCpOCn4%2FAMaDLqQh6QZ1WETd7q4cGRkqOOQ1dsWA5TYOzEMfYl6Aj0Ymg1o3aavOfJrm4GdmJpe50vTBHBLHUKP%2BVQNvO5%2BgKMmznL2apd%2BvV6t%2F%7Ctkp%3ABk9SR8ru6tDpZA,
HD 1080P Webcam USB Computer Web Camera With Microphone For PC Laptop Desktop,Brand New,"197,873.79 VND",Ope,Sponsored,https://www.ebay.com/itm/405094718875?_skw=webcam&itmmeta=01JD6GTPWP07S48XGDH2R9X9HN&hash=item5e5186dd9b:g:WFcAAOSwDGRkduI7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlwJI5Cu8Z27zsrTHFrkkXKkucHvFIh6fT5KbnbpowuccNnkMo9K0dmjA4pqFC7SixE2GAq6KXZGd8tQulWEJ%2BY2hwCcPMimjeEFfMopFrYQOWcg3r6nvrn8OyNCCWXFo6MRbC%2BQtsWR5Hp63A%2FOI0M9BWuRzj0TO22hUk2v8grr%2FFWSy6DYCzlGk%2F6NOZLI7ciPtFzFr%2Bav5wJQOH3a1nd0YIpOCaAD7vwYWzPd%2FRO76yMkxbsOTeX2EGG1QR2jrw9PnNVO4odBovwC97tV31D%7Ctkp%3ABk9SR8ru6tDpZA,
480P 360 Degree Resolution Webcam USB 2.0 Web Camera Built-in Microphone,Brand New,"202,919.34 VND",Ope,Sponsored,https://www.ebay.com/itm/365232433413?_skw=webcam&itmmeta=01JD6GTPWPFARHF3YATMY61C4Y&hash=item55098ca905:g:xiwAAOSwk3VnNwQV&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmCs%2B13sas%2FLtXMKa1Pj9PmHs0qdBxX1O8P0UAiyVJ5fgUXevNm5pp99Xu0n8uJdZ6D%2FlpAaSGXEvzqg%2BUs6mGmFsXkSFr9ly3gW16DHPc2nwVvJQ0KjubX5bLmIu8TGgF%2F7UwTHQvhw%2B5hwmnDdMTpe%2FjXMxQF2tNwWII8llmdAYKGokrcFU%2BOFpbXSI1XqR1UrCwAcoIMj%2FeB2vKhTukx6ph0RemVmMni6k%2FumrIUvg%3D%3D%7Ctkp%3ABk9SR8ru6tDpZA,
Microsoft LifeCam HD-3000 Web Cam,Pre-Owned,"355,359.99 VND",Ope,Sponsored,https://www.ebay.com/itm/235835722874?_skw=webcam&epid=100023657&itmmeta=01JD6GTPWP9SCC6ZWTMHWKYQB8&hash=item36e8e78c7a:g:abIAAOSwN6BnGSO~&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkPA6yq8y1cfzSYOCPZZGFF411hML31S7mKbhqGjO%2FdMpwK9eCsJgcJDbgVvTPnl7rU1KsqcRZUW2U5B9PPbioBD2utWRoytW9yesl1ufJ12HSa%2FZCsm8tl72rJQUy8uXcjN7I7tjKy4vt1pP10ENI16GrlNBoljGUCPPj1Sgx3pqzvigt1elTp5%2BT4NPD2YF%2FPdYIVMigTA5yFZwVVxvDvif7rOUfseVs47Ov02%2FYVUQ%3D%3D%7Ctkp%3ABk9SR8ru6tDpZA,
Razer Kiyo X Full HD Streaming Webcam - Black,Open Box,"657,885.90 VND",Ope,Sponsored,https://www.ebay.com/itm/126770655484?_skw=webcam&epid=6050341481&itmmeta=01JD6GTPWPGAAWCH1A033HR6M3&hash=item1d841eb0fc:g:VEkAAOSw2uNnMQhX&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnUoPLKGpmk5uwlJFQSwr3Wc5z9iO8JYyPUJFBckzqUzW5RtlXtC7oLfWxv2WPxfmdQy8SjnU8mefTjsDFMmasPNR6XafMcaCxnt%2BAGhw3zyN8s%2BxbI23XpAUhHarP8f9plIwCxpZnJ%2FLbAkpZYgpB5vFp%2Fj2u%2Bh3fO68lJ%2BUjMWqSV4h0oggEQySXXGMnxII%2BOh3MtDrjjdDlIjjkqp%2FhimlQ5v2Y8G0bowwbULhPkqg%3D%3D%7Ctkp%3ABk9SR8ru6tDpZA,
9 Pieces WebCam Cover Slide Camera Privacy Security Protect Sticker Phone Laptop,Brand New,"152,151.99 VND",Ope,Sponsored,https://www.ebay.com/itm/324208169417?_skw=webcam&itmmeta=01JD6GTPWP9W6F8BEZSDFWDZD5&hash=item4b7c5011c9:g:XBMAAOSwFOliiadW&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk9OhsQ60CqvJnEpUiLrvNtWDxw1OD9LkIpUda8xpl3K8VnaedrLKw0O9PagnDNW5%2BV2gxntS1krP%2BFwxrBLH61XDRA6UH35ZyIWZFvFXb6IlS5OJLnCyw2teRPpxHfjPN18UXh95HxMIS2GqntQL7rNmkJQ9jXRZCAXUbD8ybecvjr82UjvoPr7gdk7sqpMC9QoXI9CZRC8xXE3X4QX4Rwe8C6ozvCzPjka%2F6G3ImvRg%3D%3D%7Ctkp%3ABk9SR8ru6tDpZA,
2K UHD Webcam With Microphone Wide Angle View Auto Light Color Calibration,Brand New,"663,345.49 VND",Ope,Sponsored,https://www.ebay.com/itm/186638986024?_skw=webcam&itmmeta=01JD6GTPWNJ7NYWG8DYGCKM941&hash=item2b748ceb28:g:IagAAOSwsMlmwZ08&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn%2BhBR23KIOVKwpnQTPrbQvpOSnhdMF8mpM2%2FmzzeLWgXP9r6UOWw91IYmfHaftbLT3C6N7Sdlu9ndIAbDt%2BOY7o7DZ1yVZngQTm84P9SFZkKZR%2BnVCFfnmPA2%2BMhfdccFmawhkazDDx%2FzK9dYsJmBL2PnXvcaFA6SBGiOh084Nbr3bq%2FRmRoVq%2FMt5nIJR2au6d2gFkqTgKzZf4va0lI40ceRS667mPHgVDvHwg7SUPA%3D%3D%7Ctkp%3ABk9SR8ru6tDpZA,
IMX179 8MP USB Camera With 5-50mm 2.8-12mm Varifocal CS Lens 8 Megapxiel Webcam,Brand New,"1,241,346.87 VND",Ope,Sponsored,https://www.ebay.com/itm/355037354035?_skw=webcam&itmmeta=01JD6GTPWNFZ28NP4HSFZV9PFY&hash=item52a9e01833%3Ag%3AXeoAAOSwXollBCg1&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlijajP29S%2BfLgXhOxg5Jl4y%2Bxxn6X3nSa%2F0cTaiWzr3bBmvs%2FyvEFtHKvigREMNG6oyopPox1%2BfAbQjG9TINat0paI9ZzRdT2BvMecSjIuKMK0Bn2gt2Rr%2FVLCvZsO0MRnnnqtLf49slvZtx14D96w3EqmHVn4Djws%2FFmnKxxBlGX2SDoVU5huGsyOb9kcd7wZloHnLAlWq6Yxrp%2BMNDrfwZAz%2Bhux28LlhLbaCWhlBUbjuMPN0ISXAqle5dJBHYg7RYeGZa80F%2B8%2FBG%2BhJJCh%7Ctkp%3ABk9SR8ru6tDpZA&var=624307177344,
Webcam 1080P Auto for Focus Web USB Desktop 360° Camera Live Teaching Stream,Brand New,"521,215.21 VND",Ope,Sponsored,https://www.ebay.com/itm/365165648937?_skw=webcam&itmmeta=01JD6GTPWNKCRAPJ0PWT2X3MTH&hash=item5505919c29%3Ag%3AJ8AAAOSw-NZnBQGh&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnn%2Bcxxoq0Cv2QE6NZ9ZdT8bqUsYl%2BsaqD%2Bk44XVPW71DZRYQ6eHO5dErGntIftYLiOk8AbNuoWq4RVZq4YsL5SpaOewY2wbph5v5VZoMRvKDn3U8xNxXQyM2btEy9iabTfQu6jSusj4IL%2B5O0M03PA%2BFrWGQYyBNifx47iO%2FuQqbYBkbd8oX%2B2xoylbopr9w%2B6f7pmaWXWtcIEJ6PzTqH5HCI0vfV6eDWf5ADinWKcrPUbPKmeyTSk7WOhlHrGB9UUrw4xBlI5sNqlwBMXXWGU%7Ctkp%3ABk9SR8ru6tDpZA&var=634819258027,
Tripod Camera Mount Holder for Logitech C270 Webcam,Brand New,"197,873.79 VND",Ope,Sponsored,https://www.ebay.com/itm/325820951934?_skw=webcam&itmmeta=01JD6GTPWN36HNKR7H1FZ78J3G&hash=item4bdc712d7e:g:2qQAAOSwCSVlC2JQ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl%2FWVUmJwPPKGOHKF46oQkquwjNKDEGBtq%2B4JfOSiNkImPbkLnKZgZ2f31pByhWvkaS%2FWGYjsHJEZOR7B%2BwctbJ%2BUDxj1lZRXvJ5ffDLQ3CEIiASHlmlo8wZuXarJag5Awjtumj86QQEevUOhZUoUCoJFoslYLLVSl4Av%2BdQZs8lBDSTQ9AZS3WzwyzQupDytltWdBnFAzCfS2qpozm0CTXm2w%2FAQ%2Fu3qmbSNzUwoQfHVmfWGFG5n4qMS5hylkK7Chs%2BovCrz3gR4VLFrdJ2vU5%7Ctkp%3ABk9SR8ju6tDpZA,
